/n/home03/calmiller/DSMC_Simulations/6_12_20_Yuiki_cell/flow_2.00000_gap_0.00000_len_0.00000_T1_4.00000_T2_4.00000/data
running....
idx x y z xnext ynext znext vx vy vz collides time
13691 2.169632e-02 -1.379355e-02 1.683668e-01 3.789764e-01 -3.275469e-01 1.900170e+00 1.166715e+01 -1.024577e+01 5.655286e+01 379 2.638579e-03
26210 8.816490e-04 -1.430575e-03 1.359934e-01 2.073871e-02 5.269878e-02 2.962566e+00 4.012373e-01 1.093753e+00 5.711451e+01 887 2.862328e-03
26228 6.242502e-03 1.618746e-02 1.492851e-01 9.103905e-02 1.653738e-01 1.101226e+00 6.109260e+00 1.074829e+01 6.858363e+01 537 2.322083e-03
19982 -2.571346e-03 1.913651e-02 1.623463e-01 -1.679828e-02 2.491210e-01 1.351843e+00 -7.096640e-01 1.147202e+01 5.933418e+01 261 2.118308e-03
63744 -7.987781e-03 -8.256205e-03 9.315355e-02 -4.827505e-02 -4.413905e-02 2.155304e-01 -1.806454e+01 -1.608963e+01 5.487296e+01 1500 3.117617e-03
26263 -9.158590e-03 -5.682066e-03 9.075620e-02 -4.818588e-02 -3.474065e-02 2.322439e-01 -1.278851e+01 -9.521949e+00 4.636286e+01 268 1.098371e-03
32487 4.079744e-03 -1.401488e-02 8.579408e-02 1.152261e-02 -4.062797e-02 1.182020e-01 8.021246e+00 -2.868118e+01 3.492630e+01 1861 3.921196e-03
45008 3.217828e-03 5.083293e-03 9.352864e-02 3.938407e-02 4.722178e-02 3.247158e-01 1.069681e+01 1.246321e+01 6.837771e+01 815 1.806655e-03
7484 1.415139e-03 2.161185e-02 1.381055e-01 -8.643206e-03 5.244135e-01 2.104152e+00 -3.556599e-01 1.777891e+01 6.951876e+01 316 1.738098e-03
88758 -1.366949e-02 -8.859062e-03 1.037211e-01 -6.761992e-02 -4.436803e-02 2.388784e-01 -1.874160e+01 -1.233530e+01 4.695169e+01 847 2.282673e-03
95066 2.583035e-02 4.608945e-05 1.445964e-01 4.601296e-01 2.976768e-02 1.321406e+00 2.141867e+01 1.465802e+00 5.803763e+01 841 3.067518e-03
38799 -1.278785e-02 -1.596314e-03 9.312876e-02 -6.667436e-02 -2.510864e-03 1.948170e-01 -2.432044e+01 -4.127614e-01 4.589467e+01 1116 2.749861e-03
76309 -3.651842e-03 -4.988183e-03 1.081799e-01 -2.765876e-02 -1.963313e-02 3.440427e-01 -4.993923e+00 -3.046445e+00 4.906422e+01 578 2.055631e-03
26354 -4.724169e-03 -9.805657e-03 2.150245e-01 -7.993206e-01 -8.305625e-01 1.190834e+01 -4.072623e+00 -4.206706e+00 5.993288e+01 611 3.834718e-03
13829 1.530044e-03 -7.093317e-03 8.926011e-02 5.279458e-03 -3.013116e-02 1.816458e-01 2.344517e+00 -1.440562e+01 5.776896e+01 490 1.419193e-03
57569 -3.871647e-03 -2.407901e-02 1.214351e-01 -2.036803e-01 -1.106501e+00 2.465419e+00 -3.930892e+00 -2.129479e+01 4.611384e+01 423 2.103522e-03
88811 1.141117e-02 -2.065720e-02 1.505014e-01 1.936591e-01 -3.011372e-01 1.233668e+00 5.935144e+00 -9.134202e+00 3.527474e+01 540 3.584432e-03
2782 -2.882488e-03 1.852997e-02 1.395169e-01 -3.766639e-03 8.618760e-02 3.824054e-01 -1.542997e-01 1.180743e+01 4.238825e+01 445 2.563554e-03
